timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1710946925466821432;0;0;-87;0;2;0;80;83;80;70;27;124.68;15;-24.00;-6.00;-1011.00
1710946925568994045;0;0;-87;0;2;0;80;83;80;70;27;124.65;15;-46.00;16.00;-969.00
1710946925671984672;0;0;-87;0;2;0;80;83;80;70;27;124.68;15;-26.00;0.00;-985.00
1710946925774632453;0;0;-87;0;2;0;80;83;81;70;27;124.65;15;-35.00;-1.00;-986.00
1710946925827279090;-1;0;-87;0;2;0;80;83;81;70;27;124.71;15;-8.00;-5.00;-1001.00
1710946925927176475;-1;0;-87;0;2;0;80;83;81;70;27;124.67;15;-23.00;15.00;-1000.00
1710946926028164386;-1;0;-87;0;2;0;80;83;81;70;27;124.73;15;-54.00;24.00;-983.00
1710946926131077051;-1;0;-87;0;2;0;80;83;81;70;27;124.75;15;-16.00;-3.00;-1016.00
1710946926231689453;-1;0;-87;0;2;0;80;83;81;70;27;124.70;15;-27.00;23.00;-1003.00
1710946926333667993;0;0;-87;0;2;0;80;84;81;70;27;124.72;15;9.00;-18.00;-1004.00
1710946926437010765;4;0;-87;0;2;0;80;84;82;70;27;124.80;16;-63.00;23.00;-1010.00
1710946926539766550;3;0;-87;0;1;0;80;84;81;70;27;124.81;16;-10.00;4.00;-996.00
1710946926640874862;1;0;-87;0;0;0;80;84;81;70;27;124.71;16;-7.00;11.00;-1008.00
1710946926742768526;0;0;-89;0;0;0;80;84;81;70;27;124.71;16;-20.00;12.00;-998.00
1710946926844566345;0;0;-94;0;0;0;80;84;81;70;27;124.79;16;27.00;-18.00;-998.00
1710946926947998046;0;0;-100;0;0;0;80;84;81;70;27;124.74;16;-11.00;16.00;-1018.00
1710946927048742055;0;0;-106;0;0;0;80;84;81;70;27;124.74;16;7.00;2.00;-1000.00
1710946927151991844;0;0;-112;0;0;0;80;84;81;70;27;124.74;16;-4.00;15.00;-997.00
1710946927252849340;0;0;-118;0;0;0;80;84;81;70;27;124.73;16;-3.00;8.00;-996.00
1710946927356464624;0;-1;-124;0;0;0;79;83;81;70;27;124.81;16;-26.00;27.00;-1002.00
1710946927459847211;0;-1;-130;0;0;0;79;83;81;70;27;124.72;17;-5.00;-18.00;-975.00
1710946927561008453;0;-1;-136;0;0;0;79;83;81;70;27;124.71;17;-33.00;31.00;-995.00
1710946927661996841;0;-1;-143;0;0;0;79;83;82;70;27;124.70;17;-11.00;15.00;-996.00
1710946927762880563;0;0;-149;0;0;0;79;83;82;70;27;124.83;17;-19.00;22.00;-1011.00
1710946927864898204;0;0;-155;0;0;0;79;83;82;70;27;124.75;17;-8.00;9.00;-994.00
1710946927966576099;0;0;-161;0;0;0;79;83;83;70;27;124.83;17;1.00;10.00;-994.00
1710946928068599700;0;0;-165;0;0;0;79;83;83;70;27;124.79;17;9.00;0.00;-998.00
1710946928170335531;0;0;-168;0;0;0;79;83;83;70;27;124.78;17;-1.00;-1.00;-994.00
1710946928272436141;0;0;-171;0;0;0;79;83;83;70;27;124.80;17;5.00;-14.00;-1012.00
1710946928374514341;0;0;-172;0;0;0;80;82;83;70;27;124.77;17;7.00;-2.00;-1008.00
1710946928478093862;0;0;-174;0;0;0;80;82;84;70;27;124.81;18;-3.00;19.00;-1013.00
1710946928579644680;0;0;-175;0;0;0;80;82;84;70;27;124.76;18;-13.00;18.00;-1008.00
1710946928681881666;0;0;-176;0;0;0;80;82;84;70;27;124.75;18;16.00;-6.00;-983.00
1710946928783172607;0;0;-176;0;0;0;80;82;84;70;27;124.73;18;16.00;7.00;-1013.00
1710946928884655475;0;0;-177;0;0;0;80;82;84;70;27;124.80;18;-15.00;-12.00;-1007.00
1710946928987828731;-5;0;-177;0;0;0;80;82;84;70;27;124.79;18;-1.00;12.00;-994.00
1710946929088886499;-8;0;-177;1;0;0;80;82;85;70;27;124.77;18;21.00;-13.00;-981.00
1710946929192088842;-8;-1;-177;3;0;0;80;82;85;70;27;124.80;18;-41.00;40.00;-1031.00
1710946929243419408;-8;-1;-177;4;0;0;80;82;84;70;27;124.76;18;-32.00;16.00;-996.00
1710946929394475460;-8;-1;-177;5;0;0;79;82;84;70;27;124.69;18;-28.00;-13.00;-994.00
1710946929496557474;-7;-1;-176;6;0;0;79;82;84;70;27;124.76;19;-81.00;36.00;-1015.00
1710946929547464132;-6;0;-176;7;0;0;79;82;83;70;27;124.72;19;-66.00;26.00;-1007.00
1710946929649589538;-6;0;-176;7;0;0;79;82;83;70;27;124.61;19;-57.00;4.00;-967.00
1710946929751636505;-3;0;-176;8;0;0;79;82;82;70;27;124.65;19;-76.00;10.00;-971.00
1710946929853462696;0;-1;-176;7;0;0;79;82;82;70;27;124.54;19;-79.00;41.00;-998.00
1710946929956490993;2;-1;-177;7;0;0;79;82;81;70;27;124.69;19;-52.00;-8.00;-980.00
1710946930057695150;4;0;-177;6;0;0;79;82;82;70;27;124.66;19;-93.00;24.00;-987.00
1710946930161406278;3;0;-177;5;0;0;79;82;82;70;27;124.79;19;-61.00;21.00;-1014.00
1710946930261432647;2;-1;-177;4;0;0;79;82;81;70;27;124.80;19;-71.00;28.00;-1004.00
1710946930363481760;0;-1;-177;3;0;0;78;82;81;70;27;124.78;19;-64.00;25.00;-1013.00
1710946930468415737;0;-1;-177;3;0;0;78;82;81;70;27;124.77;20;-64.00;28.00;-1000.00
1710946930567566633;0;-1;-177;3;0;0;78;82;81;70;27;124.74;20;-20.00;1.00;-1002.00
1710946930669914960;0;-1;-177;3;0;0;78;82;81;70;27;124.74;20;-40.00;18.00;-998.00
1710946930771399497;2;0;-177;2;0;0;78;82;81;70;27;124.77;20;10.00;-15.00;-1007.00
1710946930873482942;4;0;-177;2;0;0;78;82;82;70;27;124.72;20;-62.00;31.00;-999.00
1710946930975969552;3;0;-177;1;0;0;78;82;81;70;27;124.75;20;1.00;-10.00;-1001.00
1710946931079210281;1;0;-177;0;0;0;78;82;81;70;27;124.72;20;-50.00;24.00;-1007.00
1710946931180822849;0;-3;-177;0;0;0;78;82;81;70;27;124.76;20;18.00;-8.00;-1007.00
1710946931282991170;0;-5;-177;0;0;0;78;82;81;70;27;124.80;20;18.00;2.00;-979.00
1710946931383934974;0;-4;-177;0;0;0;79;81;81;70;27;124.77;20;-26.00;10.00;-1018.00
1710946931485693693;0;0;-177;0;-1;0;79;81;82;70;27;124.82;21;-22.00;47.00;-984.00
1710946931589545249;0;3;179;0;0;0;79;81;82;70;27;124.81;21;-56.00;39.00;-1004.00
1710946931692420005;0;0;173;0;0;0;79;81;81;70;27;124.84;21;-40.00;38.00;-1029.00
1710946931793278932;0;-1;167;0;0;0;79;81;81;70;27;124.85;21;-4.00;-4.00;-993.00
1710946931893486738;0;-1;161;0;0;0;79;81;81;70;27;124.80;21;-11.00;3.00;-978.00
1710946931997348785;0;-1;155;0;0;0;79;81;81;70;27;124.77;21;-21.00;25.00;-1009.00
1710946932100765466;0;-1;150;0;0;0;79;81;81;70;27;124.76;21;-18.00;20.00;-992.00
1710946932201158046;0;-1;144;0;0;0;79;81;80;70;27;124.71;21;-5.00;0.00;-1012.00
1710946932303533315;0;-1;138;0;0;0;79;81;80;70;27;124.71;21;-26.00;10.00;-992.00
1710946932404257774;0;-1;132;0;0;0;78;81;80;70;27;124.81;21;-19.00;12.00;-1021.00
1710946932507001399;0;-1;126;0;0;0;78;81;80;70;27;124.79;22;-29.00;18.00;-966.00
1710946932607519388;0;-1;121;0;0;0;78;81;80;70;27;124.81;22;23.00;-28.00;-1005.00
1710946932712025880;0;-1;115;0;0;0;78;81;80;70;27;124.77;22;12.00;-24.00;-1018.00
1710946932814903736;0;-1;109;0;0;0;78;81;80;70;27;124.82;22;-3.00;2.00;-995.00
1710946932915534734;0;-1;105;0;0;0;78;81;80;70;27;124.73;22;-17.00;12.00;-1019.00
1710946933019826412;0;-1;102;0;0;0;78;81;80;70;27;124.73;22;-57.00;34.00;-980.00
1710946933119080305;-1;-1;100;0;0;0;78;81;80;70;27;124.75;22;-2.00;-18.00;-983.00
1710946933219428777;-1;-1;98;0;0;0;78;81;80;70;27;124.77;22;-20.00;12.00;-1017.00
1710946933270232677;-1;-1;96;0;0;0;78;81;80;70;27;124.79;22;-24.00;4.00;-1000.00
1710946933425371408;-1;-1;95;0;0;0;78;82;81;70;27;124.78;22;-52.00;12.00;-987.00
1710946933525825738;-1;-1;94;0;0;0;78;82;81;70;27;124.78;23;-40.00;42.00;-1025.00
1710946933577107191;-1;-1;93;0;0;0;78;82;81;70;27;124.81;23;-29.00;37.00;-1016.00
1710946933681658267;-1;-1;93;0;0;0;78;82;81;70;27;124.73;23;-16.00;0.00;-989.00
1710946933782867431;-1;-1;93;0;0;0;78;82;81;70;27;124.77;23;-22.00;1.00;-1035.00
1710946933884616374;-7;0;93;0;0;0;78;82;82;70;27;124.79;23;-28.00;34.00;-966.00
1710946933991971015;-8;0;93;0;-1;0;78;82;82;70;27;124.81;23;-41.00;10.00;-1016.00
1710946934089159250;-8;-1;93;0;-2;0;78;82;82;70;27;124.73;23;-9.00;2.00;-1006.00
1710946934190937042;-6;-1;93;0;-3;0;78;82;82;70;27;124.74;23;-52.00;26.00;-1013.00
1710946934293965578;-1;-1;93;0;-3;0;78;82;81;70;27;124.72;23;-54.00;33.00;-1045.00
1710946934393355846;0;-1;93;0;-3;0;78;81;82;70;27;124.67;23;-35.00;5.00;-995.00
1710946934495639324;0;-1;93;0;-3;0;78;81;82;70;27;124.77;24;-13.00;5.00;-1005.00
1710946934597915649;-1;0;93;0;-2;0;78;81;82;70;27;124.72;24;-41.00;11.00;-988.00
1710946934701023817;-1;0;93;0;-2;0;78;81;82;70;27;124.78;24;-19.00;-8.00;-1011.00
1710946934801413297;-1;0;93;0;-2;0;78;81;82;70;27;124.80;24;-33.00;0.00;-1000.00
1710946934903290510;-2;0;93;0;-2;0;78;81;82;70;27;124.77;24;-39.00;16.00;-993.00
1710946935006999731;-1;0;93;0;-2;0;78;81;82;70;27;124.78;24;-34.00;-3.00;-983.00
1710946935108243465;-2;0;93;0;-2;0;78;81;82;70;27;124.82;24;-17.00;-9.00;-985.00
1710946935215559482;-1;0;93;0;-2;0;78;81;82;70;27;124.78;24;-29.00;12.00;-1013.00
1710946935312284946;-1;0;93;0;-2;0;78;81;82;70;27;124.81;24;-49.00;12.00;-987.00
1710946935413145303;-1;-1;93;0;-2;0;77;80;82;70;27;124.75;24;-8.00;-10.00;-1014.00
1710946935515257835;-1;-2;93;0;-2;0;77;80;82;70;27;124.77;25;-57.00;22.00;-993.00
1710946935618786334;-1;-2;93;0;-2;0;77;80;82;70;27;124.75;25;-12.00;-10.00;-1012.00
1710946935719874620;-1;-2;93;0;-2;0;77;80;81;70;27;124.74;25;-39.00;17.00;-988.00
1710946935821188211;-1;-1;93;0;-2;0;77;80;81;70;27;124.72;25;-30.00;-9.00;-987.00
1710946935923393011;-1;-1;93;0;-2;0;77;80;81;70;27;124.67;25;-22.00;2.00;-1016.00
1710946936026715278;-1;-1;93;-1;-2;0;77;80;82;70;27;124.70;25;-6.00;-4.00;-1012.00
1710946936128745317;0;2;93;0;-2;0;77;80;81;70;27;124.70;25;-43.00;20.00;-1017.00
1710946936229382038;3;1;93;0;-1;0;77;80;82;70;27;124.79;25;-30.00;9.00;-1036.00
1710946936331879854;1;0;93;0;0;0;77;80;81;70;27;124.74;25;-43.00;21.00;-1005.00
1710946936433134078;0;0;93;0;0;0;77;81;81;70;27;124.76;25;-8.00;-28.00;-962.00
1710946936535186767;0;0;93;0;0;0;77;81;82;70;27;124.74;26;-23.00;10.00;-997.00
1710946936637460470;0;0;93;0;0;0;77;81;82;70;27;124.78;26;-22.00;7.00;-1005.00
1710946936692154169;0;0;93;0;0;0;77;81;82;70;27;124.69;26;0.00;-11.00;-997.00
1710946936792493343;0;0;93;0;0;0;77;81;81;70;27;124.68;26;-15.00;6.00;-983.00
1710946936893225908;0;0;93;0;0;0;77;81;81;70;27;124.78;26;-21.00;8.00;-953.00
1710946936995111703;0;0;93;0;0;0;77;81;80;70;27;124.76;26;-3.00;-10.00;-920.00
1710946937102544546;0;-1;93;0;0;-1;77;81;78;70;27;124.70;26;-16.00;20.00;-946.00
1710946937200245857;0;0;93;0;0;-2;77;81;75;60;27;124.64;26;-12.00;5.00;-924.00
1710946937301448822;0;0;93;0;0;-3;77;81;72;60;27;124.62;26;-28.00;19.00;-946.00
1710946937403921127;0;0;93;0;0;-4;77;80;68;50;27;124.61;27;-10.00;-8.00;-906.00
1710946937505375385;0;0;93;0;0;-4;77;80;63;50;27;124.58;27;-5.00;-6.00;-925.00
1710946937608385324;0;0;93;0;0;-4;77;80;59;40;27;124.51;27;-31.00;18.00;-955.00
1710946937709763765;0;0;93;0;0;-4;77;80;54;40;27;124.50;27;-24.00;21.00;-961.00
1710946937811179876;0;0;93;0;0;-4;77;80;53;40;27;124.46;27;-10.00;11.00;-1001.00
1710946937913058757;0;0;93;0;0;-4;77;80;47;30;27;124.40;27;-10.00;4.00;-988.00
1710946938015087127;0;0;93;0;0;-4;77;80;42;30;27;124.41;27;5.00;-11.00;-998.00
1710946938118471145;0;0;93;0;0;-4;77;80;37;20;27;124.31;27;-9.00;7.00;-996.00
1710946938220680713;0;0;93;0;0;-4;77;80;33;20;27;124.28;27;-8.00;2.00;-1016.00
1710946938320987939;0;0;93;0;0;-4;77;80;28;10;27;124.23;27;-6.00;10.00;-995.00
1710946938423668622;0;0;93;0;0;-4;77;81;23;10;27;124.08;28;-7.00;-4.00;-1000.00
1710946938525088071;0;0;93;0;0;-4;77;81;17;0;27;123.92;28;-8.00;5.00;-978.00
1710946938628547430;0;0;93;0;0;-4;77;81;13;0;27;123.04;28;-32.00;9.00;-1057.00
1710946938732491731;0;0;93;0;0;-3;77;81;10;0;27;122.09;28;5.00;-2.00;-1048.00
1710946938831352472;1;-2;93;0;0;-2;77;81;10;0;27;120.12;28;-254.00;-108.00;-2240.00
1710946938933010339;-2;0;94;-1;1;0;77;81;10;0;27;121.73;28;-10.00;-5.00;-727.00
1710946939038225650;0;0;94;-1;1;-1;77;81;10;0;27;120.95;28;-22.00;32.00;-2178.00
1710946939138877153;0;0;94;0;1;0;77;81;10;0;27;121.66;28;-9.00;7.00;-920.00
1710946939238886356;0;0;95;0;1;0;77;81;10;0;27;122.31;28;-6.00;44.00;-960.00
1710946939341933965;0;0;95;-1;1;0;77;81;10;0;27;122.84;28;-7.00;0.00;-988.00
1710946939446446895;0;0;94;-1;1;0;77;80;10;0;27;123.04;29;-20.00;11.00;-992.00
1710946939544876337;0;0;94;-1;1;0;77;80;10;0;27;123.23;29;-9.00;1.00;-998.00
1710946939646977901;0;0;94;-1;1;0;77;80;10;0;27;123.21;29;-8.00;5.00;-996.00
1710946939750258445;0;0;94;-1;1;0;77;80;10;0;27;123.04;29;-6.00;17.00;-999.00
1710946939853189229;0;0;94;-1;1;0;77;80;10;0;27;123.23;29;-7.00;0.00;-998.00
1710946939953966140;0;0;94;-1;1;0;77;80;10;0;27;123.38;29;-9.00;5.00;-1002.00
1710946940059204339;0;-1;94;-1;2;-1;77;80;10;0;27;123.53;29;-6.00;6.00;-999.00
1710946940158360004;0;-1;94;-1;2;-2;77;80;10;0;27;123.64;29;-8.00;6.00;-994.00
1710946940208905220;0;-1;94;-1;2;-2;77;80;10;0;27;123.83;29;-8.00;4.00;-991.00
1710946940314198970;0;-1;94;-1;2;-2;77;80;10;0;27;123.82;29;-2.00;16.00;-999.00
1710946940465949535;0;-1;94;-2;2;-2;77;80;10;0;27;123.85;29;-12.00;10.00;-991.00
1710946940517266511;0;-1;94;-2;2;-2;77;80;10;0;27;123.89;29;-3.00;7.00;-995.00
1710946940616921901;0;-1;94;-2;2;-1;77;80;10;0;27;123.87;29;-19.00;1.00;-997.00
1710946940720916748;0;-1;94;0;0;0;77;80;10;0;27;123.92;29;-9.00;8.00;-997.00
1710946940821264743;0;-1;94;0;0;0;77;80;10;0;27;123.89;29;-9.00;7.00;-1002.00
1710946940923080444;0;-1;94;0;0;1;77;80;10;0;27;123.90;29;-12.00;8.00;-1000.00
1710946941024720668;0;0;94;0;0;0;77;80;10;0;27;123.90;29;-9.00;7.00;-1001.00
1710946941127733707;0;0;94;0;0;0;77;80;10;0;27;123.92;29;-10.00;7.00;-1002.00
1710946941229803085;0;0;94;0;0;0;77;80;10;0;27;123.89;29;-12.00;9.00;-997.00
1710946941331920862;0;0;94;0;0;0;77;80;10;0;27;123.88;29;-10.00;8.00;-1001.00
1710946941434065818;0;0;94;0;0;0;77;80;10;0;27;123.87;29;-7.00;8.00;-1002.00
1710946941535738945;0;0;94;0;0;0;77;80;10;0;27;123.89;29;-10.00;8.00;-1002.00
1710946941638319969;0;0;94;0;0;0;77;80;10;0;27;123.94;29;-12.00;8.00;-1002.00
1710946941741509199;0;0;94;0;0;0;77;80;10;0;27;123.92;29;-10.00;9.00;-1000.00
1710946941842853784;0;0;94;0;0;0;77;80;10;0;27;123.95;29;-9.00;9.00;-999.00
1710946941946386098;0;0;94;0;0;0;77;80;10;0;27;123.91;29;-12.00;6.00;-998.00
1710946942048368453;0;0;94;0;0;0;77;80;10;0;27;123.91;29;-10.00;8.00;-1000.00
1710946942148940563;0;0;94;0;0;0;77;80;10;0;27;123.91;29;-9.00;9.00;-999.00
1710946942251029253;0;0;94;0;0;0;77;80;10;0;27;123.89;29;-11.00;8.00;-999.00
1710946942352519750;0;0;94;0;0;0;77;80;10;0;27;123.96;29;-11.00;6.00;-1000.00
1710946942457846641;0;0;94;0;0;0;76;80;10;0;27;123.88;29;-10.00;8.00;-1002.00
1710946942558122158;0;0;94;0;0;0;76;80;10;0;27;123.89;29;-11.00;8.00;-998.00
1710946942661156177;0;0;94;0;0;0;76;80;10;0;27;123.91;29;-11.00;8.00;-998.00
1710946942761962175;0;0;94;0;0;0;76;80;10;0;27;123.89;29;-10.00;9.00;-1001.00
1710946942863757371;0;0;94;0;0;0;76;80;10;0;27;123.93;29;-11.00;6.00;-996.00
1710946942966604948;0;0;94;0;0;0;76;80;10;0;27;123.93;29;-9.00;7.00;-999.00
1710946943067800998;0;0;94;0;0;0;76;80;10;0;27;123.92;29;-9.00;10.00;-999.00
1710946943171612501;0;0;94;0;0;0;76;80;10;0;27;123.91;29;-10.00;8.00;-998.00
1710946943273566961;0;0;94;0;0;0;76;80;10;0;27;123.97;29;-8.00;8.00;-998.00
1710946943322773456;0;0;94;0;0;0;76;80;10;0;27;123.91;29;-11.00;9.00;-1000.00
1710946943476059198;0;0;94;0;0;0;76;79;10;0;27;123.91;29;-11.00;9.00;-997.00
